E:\TestDomain\IMG\center_2023_10_23_09_11_26_481.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_26_481.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_26_481.jpg,0,1,0,30.19033
E:\TestDomain\IMG\center_2023_10_23_09_11_26_554.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_26_554.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_26_554.jpg,0,1,0,30.1903
E:\TestDomain\IMG\center_2023_10_23_09_11_26_628.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_26_628.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_26_628.jpg,0,1,0,30.19028
E:\TestDomain\IMG\center_2023_10_23_09_11_26_701.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_26_701.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_26_701.jpg,0,1,0,30.19031
E:\TestDomain\IMG\center_2023_10_23_09_11_26_773.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_26_773.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_26_773.jpg,0,1,0,30.19029
E:\TestDomain\IMG\center_2023_10_23_09_11_26_844.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_26_844.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_26_844.jpg,0,1,0,30.19029
E:\TestDomain\IMG\center_2023_10_23_09_11_26_914.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_26_914.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_26_914.jpg,0,1,0,30.19027
E:\TestDomain\IMG\center_2023_10_23_09_11_26_986.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_26_986.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_26_986.jpg,0,0.9151987,0,30.18141
E:\TestDomain\IMG\center_2023_10_23_09_11_27_058.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_27_058.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_27_058.jpg,0,0.6709478,0,30.12437
E:\TestDomain\IMG\center_2023_10_23_09_11_27_132.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_27_132.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_27_132.jpg,0,0.4508807,0,30.06154
E:\TestDomain\IMG\center_2023_10_23_09_11_27_204.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_27_204.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_27_204.jpg,0,0.2614595,0,30.01119
E:\TestDomain\IMG\center_2023_10_23_09_11_27_277.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_27_277.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_27_277.jpg,0,0.01705847,0,29.91037
E:\TestDomain\IMG\center_2023_10_23_09_11_27_349.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_27_349.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_27_349.jpg,0,0,0,29.73159
E:\TestDomain\IMG\center_2023_10_23_09_11_27_422.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_27_422.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_27_422.jpg,0,0,0,29.49246
E:\TestDomain\IMG\center_2023_10_23_09_11_27_494.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_27_494.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_27_494.jpg,0,0,0,29.2553
E:\TestDomain\IMG\center_2023_10_23_09_11_27_563.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_27_563.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_27_563.jpg,0,0,0,29.07869
E:\TestDomain\IMG\center_2023_10_23_09_11_27_633.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_27_633.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_27_633.jpg,0,0,0,28.84487
E:\TestDomain\IMG\center_2023_10_23_09_11_27_703.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_27_703.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_27_703.jpg,0,0,0,28.67073
E:\TestDomain\IMG\center_2023_10_23_09_11_27_776.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_27_776.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_27_776.jpg,-0.05,0,0,28.43962
E:\TestDomain\IMG\center_2023_10_23_09_11_27_848.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_27_848.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_27_848.jpg,-0.2,0,0,28.24971
E:\TestDomain\IMG\center_2023_10_23_09_11_27_921.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_27_921.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_27_921.jpg,-0.4,0,0,27.9333
E:\TestDomain\IMG\center_2023_10_23_09_11_27_996.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_27_996.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_27_996.jpg,-0.6000001,0,0,27.53381
E:\TestDomain\IMG\center_2023_10_23_09_11_28_064.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_28_064.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_28_064.jpg,-0.7500002,0,0,27.18107
E:\TestDomain\IMG\center_2023_10_23_09_11_28_138.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_28_138.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_28_138.jpg,-0.7369997,0,0,26.71531
E:\TestDomain\IMG\center_2023_10_23_09_11_28_211.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_28_211.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_28_211.jpg,-0.5168608,0,0,26.47996
E:\TestDomain\IMG\center_2023_10_23_09_11_28_287.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_28_287.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_28_287.jpg,-0.3201325,0,0,26.34896
E:\TestDomain\IMG\center_2023_10_23_09_11_28_355.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_28_355.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_28_355.jpg,-0.08690622,0,0,26.15224
E:\TestDomain\IMG\center_2023_10_23_09_11_28_421.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_28_421.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_28_421.jpg,0,0,0,25.9742
E:\TestDomain\IMG\center_2023_10_23_09_11_28_489.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_28_489.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_28_489.jpg,0,0,0,25.80964
E:\TestDomain\IMG\center_2023_10_23_09_11_28_558.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_28_558.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_28_558.jpg,0,0,0,25.59819
E:\TestDomain\IMG\center_2023_10_23_09_11_28_627.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_28_627.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_28_627.jpg,0,0,0,25.44183
E:\TestDomain\IMG\center_2023_10_23_09_11_28_702.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_28_702.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_28_702.jpg,0.05,0.0810933,0,25.24858
E:\TestDomain\IMG\center_2023_10_23_09_11_28_770.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_28_770.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_28_770.jpg,0.25,0.3225306,0,25.21508
E:\TestDomain\IMG\center_2023_10_23_09_11_28_838.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_28_838.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_28_838.jpg,0.2813373,0.5259636,0,25.30169
E:\TestDomain\IMG\center_2023_10_23_09_11_28_913.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_28_913.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_28_913.jpg,0.05592509,0.7513759,0,25.70423
E:\TestDomain\IMG\center_2023_10_23_09_11_28_990.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_28_990.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_28_990.jpg,0.1,0.7767807,0,26.28106
E:\TestDomain\IMG\center_2023_10_23_09_11_29_058.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_29_058.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_29_058.jpg,0.25,0.5747787,0,26.61209
E:\TestDomain\IMG\center_2023_10_23_09_11_29_127.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_29_127.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_29_127.jpg,0.4,0.4024865,0,26.75555
E:\TestDomain\IMG\center_2023_10_23_09_11_29_195.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_29_195.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_29_195.jpg,0.2366454,0.1619519,0,26.78305
E:\TestDomain\IMG\center_2023_10_23_09_11_29_271.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_29_271.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_29_271.jpg,0.008872237,0,0,26.6211
E:\TestDomain\IMG\center_2023_10_23_09_11_29_342.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_29_342.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_29_342.jpg,0.1,0,0,26.45841
E:\TestDomain\IMG\center_2023_10_23_09_11_29_417.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_29_417.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_29_417.jpg,0.1257579,0,0,26.24064
E:\TestDomain\IMG\center_2023_10_23_09_11_29_491.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_29_491.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_29_491.jpg,0,0,0,26.02865
E:\TestDomain\IMG\center_2023_10_23_09_11_29_559.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_29_559.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_29_559.jpg,0,0,0,25.87131
E:\TestDomain\IMG\center_2023_10_23_09_11_29_630.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_29_630.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_29_630.jpg,0,0,0,25.66442
E:\TestDomain\IMG\center_2023_10_23_09_11_29_699.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_29_699.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_29_699.jpg,0,0,0,25.51064
E:\TestDomain\IMG\center_2023_10_23_09_11_29_770.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_29_770.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_29_770.jpg,0,0,0,25.30716
E:\TestDomain\IMG\center_2023_10_23_09_11_29_840.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_29_840.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_29_840.jpg,0,0,0,25.15565
E:\TestDomain\IMG\center_2023_10_23_09_11_29_912.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_29_912.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_29_912.jpg,0,0,0,24.9551
E:\TestDomain\IMG\center_2023_10_23_09_11_29_983.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_29_983.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_29_983.jpg,0.15,0,0,24.79783
E:\TestDomain\IMG\center_2023_10_23_09_11_30_055.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_30_055.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_30_055.jpg,0.1213818,0,0,24.57395
E:\TestDomain\IMG\center_2023_10_23_09_11_30_124.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_30_124.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_30_124.jpg,0,0,0,24.424
E:\TestDomain\IMG\center_2023_10_23_09_11_30_193.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_30_193.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_30_193.jpg,0,0,0,24.22716
E:\TestDomain\IMG\center_2023_10_23_09_11_30_264.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_30_264.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_30_264.jpg,0.1,0,0,24.08017
E:\TestDomain\IMG\center_2023_10_23_09_11_30_332.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_30_332.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_30_332.jpg,0.2378355,0,0,23.85415
E:\TestDomain\IMG\center_2023_10_23_09_11_30_400.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_30_400.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_30_400.jpg,0.06336838,0,0,23.70816
E:\TestDomain\IMG\center_2023_10_23_09_11_30_467.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_30_467.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_30_467.jpg,0,0,0,23.5619
E:\TestDomain\IMG\center_2023_10_23_09_11_30_536.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_30_536.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_30_536.jpg,0.1,0,0,23.37064
E:\TestDomain\IMG\center_2023_10_23_09_11_30_602.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_30_602.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_30_602.jpg,0.2022615,0,0,23.21284
E:\TestDomain\IMG\center_2023_10_23_09_11_30_678.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_30_678.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_30_678.jpg,0,0,0,23.02298
E:\TestDomain\IMG\center_2023_10_23_09_11_30_753.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_30_753.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_30_753.jpg,-0.2,0,0,22.80432
E:\TestDomain\IMG\center_2023_10_23_09_11_30_827.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_30_827.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_30_827.jpg,-0.35,0,0,22.60356
E:\TestDomain\IMG\center_2023_10_23_09_11_30_900.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_30_900.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_30_900.jpg,-0.5500001,0,0,22.2812
E:\TestDomain\IMG\center_2023_10_23_09_11_30_974.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_30_974.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_30_974.jpg,-0.7500002,0,0,21.8988
E:\TestDomain\IMG\center_2023_10_23_09_11_31_050.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_31_050.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_31_050.jpg,-0.9500002,0,0,21.45974
E:\TestDomain\IMG\center_2023_10_23_09_11_31_117.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_31_117.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_31_117.jpg,-0.9697006,0,0,21.13923
E:\TestDomain\IMG\center_2023_10_23_09_11_31_188.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_31_188.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_31_188.jpg,-0.7878655,0,0,20.9709
E:\TestDomain\IMG\center_2023_10_23_09_11_31_261.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_31_261.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_31_261.jpg,-0.5712259,0,0,20.84821
E:\TestDomain\IMG\center_2023_10_23_09_11_31_334.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_31_334.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_31_334.jpg,-0.3217978,0,0,20.72803
E:\TestDomain\IMG\center_2023_10_23_09_11_31_406.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_31_406.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_31_406.jpg,-0.1335295,0,0,20.61545
E:\TestDomain\IMG\center_2023_10_23_09_11_31_477.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_31_477.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_31_477.jpg,0,0,0,20.42666
E:\TestDomain\IMG\center_2023_10_23_09_11_31_549.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_31_549.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_31_549.jpg,0,0,0,20.25484
E:\TestDomain\IMG\center_2023_10_23_09_11_31_622.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_31_622.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_31_622.jpg,0,0,0,20.02774
E:\TestDomain\IMG\center_2023_10_23_09_11_31_696.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_31_696.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_31_696.jpg,0,0.2554764,0,19.99113
E:\TestDomain\IMG\center_2023_10_23_09_11_31_766.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_31_766.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_31_766.jpg,0,0.4382166,0,20.27963
E:\TestDomain\IMG\center_2023_10_23_09_11_31_836.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_31_836.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_31_836.jpg,0,0.6750804,0,20.65405
E:\TestDomain\IMG\center_2023_10_23_09_11_31_907.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_31_907.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_31_907.jpg,0,0.8585728,0,20.96128
E:\TestDomain\IMG\center_2023_10_23_09_11_31_979.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_31_979.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_31_979.jpg,0,1,0,21.74503
E:\TestDomain\IMG\center_2023_10_23_09_11_32_049.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_32_049.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_32_049.jpg,0,1,0,22.39563
E:\TestDomain\IMG\center_2023_10_23_09_11_32_120.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_32_120.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_32_120.jpg,0,1,0,23.17238
E:\TestDomain\IMG\center_2023_10_23_09_11_32_194.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_32_194.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_32_194.jpg,0,1,0,23.94751
E:\TestDomain\IMG\center_2023_10_23_09_11_32_267.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_32_267.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_32_267.jpg,0,1,0,24.52435
E:\TestDomain\IMG\center_2023_10_23_09_11_32_343.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_32_343.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_32_343.jpg,0,1,0,25.29549
E:\TestDomain\IMG\center_2023_10_23_09_11_32_418.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_32_418.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_32_418.jpg,0,1,0,26.05963
E:\TestDomain\IMG\center_2023_10_23_09_11_32_491.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_32_491.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_32_491.jpg,0,1,0,26.81739
E:\TestDomain\IMG\center_2023_10_23_09_11_32_565.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_32_565.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_32_565.jpg,-0.05,1,0,27.38114
E:\TestDomain\IMG\center_2023_10_23_09_11_32_636.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_32_636.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_32_636.jpg,-0.25,1,0,28.09559
E:\TestDomain\IMG\center_2023_10_23_09_11_32_709.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_32_709.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_32_709.jpg,-0.1818042,1,0,28.61823
E:\TestDomain\IMG\center_2023_10_23_09_11_32_781.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_32_781.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_32_781.jpg,0,1,0,29.35403
E:\TestDomain\IMG\center_2023_10_23_09_11_32_856.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_32_856.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_32_856.jpg,0,1,0,30.08261
E:\TestDomain\IMG\center_2023_10_23_09_11_32_933.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_32_933.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_32_933.jpg,0,1,0,30.19032
E:\TestDomain\IMG\center_2023_10_23_09_11_33_009.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_33_009.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_33_009.jpg,0,1,0,30.1899
E:\TestDomain\IMG\center_2023_10_23_09_11_33_085.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_33_085.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_33_085.jpg,0,1,0,30.19026
E:\TestDomain\IMG\center_2023_10_23_09_11_33_160.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_33_160.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_33_160.jpg,0,1,0,30.19031
E:\TestDomain\IMG\center_2023_10_23_09_11_33_230.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_33_230.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_33_230.jpg,-0.05,1,0,30.18982
E:\TestDomain\IMG\center_2023_10_23_09_11_33_303.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_33_303.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_33_303.jpg,-0.2,1,0,30.17997
E:\TestDomain\IMG\center_2023_10_23_09_11_33_378.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_33_378.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_33_378.jpg,-0.2192496,1,0,30.18356
E:\TestDomain\IMG\center_2023_10_23_09_11_33_449.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_33_449.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_33_449.jpg,-0.003366653,1,0,30.19005
E:\TestDomain\IMG\center_2023_10_23_09_11_33_522.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_33_522.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_33_522.jpg,0,1,0,30.18906
E:\TestDomain\IMG\center_2023_10_23_09_11_33_597.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_33_597.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_33_597.jpg,0,1,0,30.18987
E:\TestDomain\IMG\center_2023_10_23_09_11_33_670.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_33_670.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_33_670.jpg,0,1,0,30.1896
E:\TestDomain\IMG\center_2023_10_23_09_11_33_744.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_33_744.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_33_744.jpg,0,1,0,30.18966
E:\TestDomain\IMG\center_2023_10_23_09_11_33_818.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_33_818.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_33_818.jpg,0,1,0,30.18987
E:\TestDomain\IMG\center_2023_10_23_09_11_33_890.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_33_890.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_33_890.jpg,0,1,0,30.18989
E:\TestDomain\IMG\center_2023_10_23_09_11_33_964.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_33_964.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_33_964.jpg,0,1,0,30.18991
E:\TestDomain\IMG\center_2023_10_23_09_11_34_038.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_34_038.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_34_038.jpg,0,1,0,30.18985
E:\TestDomain\IMG\center_2023_10_23_09_11_34_112.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_34_112.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_34_112.jpg,0,1,0,30.19061
E:\TestDomain\IMG\center_2023_10_23_09_11_34_185.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_34_185.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_34_185.jpg,0,1,0,30.19022
E:\TestDomain\IMG\center_2023_10_23_09_11_34_259.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_34_259.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_34_259.jpg,0,1,0,30.19009
E:\TestDomain\IMG\center_2023_10_23_09_11_34_334.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_34_334.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_34_334.jpg,0,1,0,30.19094
E:\TestDomain\IMG\center_2023_10_23_09_11_34_406.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_34_406.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_34_406.jpg,0,1,0,30.19036
E:\TestDomain\IMG\center_2023_10_23_09_11_34_477.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_34_477.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_34_477.jpg,0,1,0,30.19023
E:\TestDomain\IMG\center_2023_10_23_09_11_34_549.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_34_549.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_34_549.jpg,0,1,0,30.19022
E:\TestDomain\IMG\center_2023_10_23_09_11_34_622.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_34_622.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_34_622.jpg,0,1,0,30.19022
E:\TestDomain\IMG\center_2023_10_23_09_11_34_694.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_34_694.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_34_694.jpg,0,1,0,30.19021
E:\TestDomain\IMG\center_2023_10_23_09_11_34_767.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_34_767.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_34_767.jpg,0,1,0,30.19024
E:\TestDomain\IMG\center_2023_10_23_09_11_34_838.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_34_838.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_34_838.jpg,0,1,0,30.19023
E:\TestDomain\IMG\center_2023_10_23_09_11_34_910.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_34_910.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_34_910.jpg,0,1,0,30.19023
E:\TestDomain\IMG\center_2023_10_23_09_11_34_984.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_34_984.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_34_984.jpg,0,1,0,30.19023
E:\TestDomain\IMG\center_2023_10_23_09_11_35_055.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_35_055.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_35_055.jpg,0,1,0,30.19022
E:\TestDomain\IMG\center_2023_10_23_09_11_35_125.jpg,E:\TestDomain\IMG\left_2023_10_23_09_11_35_125.jpg,E:\TestDomain\IMG\right_2023_10_23_09_11_35_125.jpg,0,1,0,30.19025
